(epoch: 1, iters: 10240, time: 0.001, data: 0.057) G_L2: 0.04377 G_reward: 2.07031 
(epoch: 56, iters: 8960, time: 0.001, data: 0.052) G_L2: 0.00620 G_reward: 3.39844 
(epoch: 56, iters: 19200, time: 0.001, data: 0.050) G_L2: 0.00677 G_reward: 3.40625 
(epoch: 56, iters: 29440, time: 0.001, data: 0.053) G_L2: 0.00715 G_reward: 3.36719 
(epoch: 56, iters: 39680, time: 0.001, data: 0.056) G_L2: 0.00762 G_reward: 3.43750 
(epoch: 56, iters: 49920, time: 0.001, data: 0.052) G_L2: 0.00683 G_reward: 3.35938 
(epoch: 57, iters: 10240, time: 0.001, data: 0.052) G_L2: 0.00875 G_reward: 3.35938 
(epoch: 57, iters: 20480, time: 0.001, data: 0.050) G_L2: 0.00648 G_reward: 3.44531 
(epoch: 57, iters: 30720, time: 0.001, data: 0.050) G_L2: 0.00848 G_reward: 3.35156 
(epoch: 57, iters: 40960, time: 0.001, data: 0.050) G_L2: 0.00704 G_reward: 3.44531 
(epoch: 58, iters: 1280, time: 0.001, data: 0.051) G_L2: 0.00677 G_reward: 3.39844 
(epoch: 58, iters: 11520, time: 0.001, data: 0.053) G_L2: 0.00729 G_reward: 3.38281 
(epoch: 58, iters: 21760, time: 0.001, data: 0.055) G_L2: 0.00980 G_reward: 3.68750 
(epoch: 58, iters: 32000, time: 0.001, data: 0.054) G_L2: 0.01006 G_reward: 3.64844 
(epoch: 58, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.00780 G_reward: 3.69531 
(epoch: 59, iters: 2560, time: 0.001, data: 0.051) G_L2: 0.00900 G_reward: 3.57812 
(epoch: 59, iters: 12800, time: 0.001, data: 0.055) G_L2: 0.01010 G_reward: 3.51562 
(epoch: 59, iters: 23040, time: 0.001, data: 0.050) G_L2: 0.00893 G_reward: 3.53906 
(epoch: 59, iters: 33280, time: 0.001, data: 0.049) G_L2: 0.00747 G_reward: 3.60938 
(epoch: 59, iters: 43520, time: 0.001, data: 0.052) G_L2: 0.00801 G_reward: 3.51562 
(epoch: 60, iters: 3840, time: 0.001, data: 0.052) G_L2: 0.00696 G_reward: 3.44531 
(epoch: 60, iters: 14080, time: 0.001, data: 0.050) G_L2: 0.00712 G_reward: 3.39844 
(epoch: 60, iters: 24320, time: 0.001, data: 0.054) G_L2: 0.00834 G_reward: 3.48438 
(epoch: 60, iters: 34560, time: 0.001, data: 0.052) G_L2: 0.01054 G_reward: 3.47656 
(epoch: 60, iters: 44800, time: 0.001, data: 0.051) G_L2: 0.00722 G_reward: 3.38281 
(epoch: 61, iters: 5120, time: 0.001, data: 0.050) G_L2: 0.00664 G_reward: 3.45312 
(epoch: 61, iters: 15360, time: 0.001, data: 0.060) G_L2: 0.00794 G_reward: 3.43750 
(epoch: 61, iters: 25600, time: 0.001, data: 0.049) G_L2: 0.00664 G_reward: 3.44531 
(epoch: 61, iters: 35840, time: 0.001, data: 0.052) G_L2: 0.00653 G_reward: 3.53906 
(epoch: 61, iters: 46080, time: 0.001, data: 0.051) G_L2: 0.00728 G_reward: 3.43750 
(epoch: 62, iters: 6400, time: 0.001, data: 0.054) G_L2: 0.00705 G_reward: 3.39844 
(epoch: 62, iters: 16640, time: 0.001, data: 0.050) G_L2: 0.00734 G_reward: 3.46875 
(epoch: 62, iters: 26880, time: 0.001, data: 0.052) G_L2: 0.00681 G_reward: 3.53906 
(epoch: 62, iters: 37120, time: 0.001, data: 0.049) G_L2: 0.00666 G_reward: 3.40625 
(epoch: 62, iters: 47360, time: 0.001, data: 0.051) G_L2: 0.00622 G_reward: 3.45312 
(epoch: 63, iters: 7680, time: 0.001, data: 0.049) G_L2: 0.00754 G_reward: 3.43750 
(epoch: 63, iters: 17920, time: 0.001, data: 0.056) G_L2: 0.00722 G_reward: 3.35156 
(epoch: 63, iters: 28160, time: 0.001, data: 0.050) G_L2: 0.00653 G_reward: 3.32812 
(epoch: 63, iters: 38400, time: 0.001, data: 0.053) G_L2: 0.00689 G_reward: 3.41406 
(epoch: 63, iters: 48640, time: 0.001, data: 0.050) G_L2: 0.00821 G_reward: 3.38281 
(epoch: 64, iters: 8960, time: 0.001, data: 0.050) G_L2: 0.00699 G_reward: 3.44531 
(epoch: 64, iters: 19200, time: 0.001, data: 0.049) G_L2: 0.00723 G_reward: 3.44531 
(epoch: 64, iters: 29440, time: 0.001, data: 0.054) G_L2: 0.00974 G_reward: 3.44531 
(epoch: 64, iters: 39680, time: 0.001, data: 0.053) G_L2: 0.00678 G_reward: 3.35156 
(epoch: 64, iters: 49920, time: 0.001, data: 0.055) G_L2: 0.00635 G_reward: 3.39844 
(epoch: 65, iters: 10240, time: 0.001, data: 0.055) G_L2: 0.00678 G_reward: 3.46094 
(epoch: 65, iters: 20480, time: 0.001, data: 0.058) G_L2: 0.00759 G_reward: 3.37500 
(epoch: 65, iters: 30720, time: 0.001, data: 0.052) G_L2: 0.00646 G_reward: 3.35938 
(epoch: 65, iters: 40960, time: 0.001, data: 0.050) G_L2: 0.00762 G_reward: 3.48438 
(epoch: 66, iters: 1280, time: 0.001, data: 0.049) G_L2: 0.00639 G_reward: 3.50000 
(epoch: 66, iters: 11520, time: 0.001, data: 0.053) G_L2: 0.00705 G_reward: 3.38281 
(epoch: 66, iters: 21760, time: 0.001, data: 0.050) G_L2: 0.00614 G_reward: 3.43750 
(epoch: 66, iters: 32000, time: 0.001, data: 0.053) G_L2: 0.00690 G_reward: 3.32812 
(epoch: 66, iters: 42240, time: 0.001, data: 0.052) G_L2: 0.00781 G_reward: 3.39062 
(epoch: 67, iters: 2560, time: 0.001, data: 0.055) G_L2: 0.00703 G_reward: 3.43750 
(epoch: 67, iters: 12800, time: 0.001, data: 0.054) G_L2: 0.00704 G_reward: 3.41406 
(epoch: 67, iters: 23040, time: 0.001, data: 0.052) G_L2: 0.00609 G_reward: 3.44531 
(epoch: 67, iters: 33280, time: 0.001, data: 0.050) G_L2: 0.00709 G_reward: 3.27344 
(epoch: 67, iters: 43520, time: 0.001, data: 0.052) G_L2: 0.00708 G_reward: 3.35938 
(epoch: 68, iters: 3840, time: 0.001, data: 0.051) G_L2: 0.00778 G_reward: 3.39062 
(epoch: 68, iters: 14080, time: 0.001, data: 0.058) G_L2: 0.00626 G_reward: 3.53906 
(epoch: 68, iters: 24320, time: 0.001, data: 0.052) G_L2: 0.00693 G_reward: 3.47656 
(epoch: 68, iters: 34560, time: 0.001, data: 0.051) G_L2: 0.00721 G_reward: 3.44531 
(epoch: 68, iters: 44800, time: 0.001, data: 0.050) G_L2: 0.00655 G_reward: 3.44531 
(epoch: 69, iters: 5120, time: 0.001, data: 0.052) G_L2: 0.00699 G_reward: 3.46094 
(epoch: 69, iters: 15360, time: 0.001, data: 0.053) G_L2: 0.00660 G_reward: 3.46094 
(epoch: 69, iters: 25600, time: 0.001, data: 0.057) G_L2: 0.00632 G_reward: 3.41406 
(epoch: 69, iters: 35840, time: 0.001, data: 0.049) G_L2: 0.00795 G_reward: 3.37500 
(epoch: 69, iters: 46080, time: 0.001, data: 0.050) G_L2: 0.00645 G_reward: 3.43750 
(epoch: 70, iters: 6400, time: 0.001, data: 0.052) G_L2: 0.00651 G_reward: 3.37500 
(epoch: 70, iters: 16640, time: 0.001, data: 0.053) G_L2: 0.00729 G_reward: 3.47656 
(epoch: 70, iters: 26880, time: 0.001, data: 0.050) G_L2: 0.00739 G_reward: 3.43750 
(epoch: 70, iters: 37120, time: 0.001, data: 0.050) G_L2: 0.00602 G_reward: 3.40625 
(epoch: 70, iters: 47360, time: 0.001, data: 0.050) G_L2: 0.00616 G_reward: 3.32812 
(epoch: 71, iters: 7680, time: 0.001, data: 0.057) G_L2: 0.00655 G_reward: 3.36719 
(epoch: 71, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.00668 G_reward: 3.33594 
(epoch: 71, iters: 28160, time: 0.001, data: 0.054) G_L2: 0.00639 G_reward: 3.39062 
(epoch: 71, iters: 38400, time: 0.001, data: 0.053) G_L2: 0.00638 G_reward: 3.43750 
(epoch: 71, iters: 48640, time: 0.001, data: 0.055) G_L2: 0.00712 G_reward: 3.36719 
(epoch: 72, iters: 8960, time: 0.001, data: 0.050) G_L2: 0.00744 G_reward: 3.44531 
(epoch: 72, iters: 19200, time: 0.001, data: 0.056) G_L2: 0.00768 G_reward: 3.47656 
(epoch: 72, iters: 29440, time: 0.001, data: 0.050) G_L2: 0.00665 G_reward: 3.40625 
(epoch: 72, iters: 39680, time: 0.001, data: 0.055) G_L2: 0.00861 G_reward: 3.46875 
(epoch: 72, iters: 49920, time: 0.001, data: 0.054) G_L2: 0.00735 G_reward: 3.38281 
(epoch: 73, iters: 10240, time: 0.001, data: 0.058) G_L2: 0.00615 G_reward: 3.41406 
(epoch: 73, iters: 20480, time: 0.001, data: 0.052) G_L2: 0.00671 G_reward: 3.44531 
(epoch: 73, iters: 30720, time: 0.001, data: 0.052) G_L2: 0.00671 G_reward: 3.28906 
(epoch: 73, iters: 40960, time: 0.001, data: 0.049) G_L2: 0.00709 G_reward: 3.41406 
(epoch: 74, iters: 1280, time: 0.001, data: 0.052) G_L2: 0.00726 G_reward: 3.42969 
(epoch: 74, iters: 11520, time: 0.001, data: 0.050) G_L2: 0.00847 G_reward: 3.46875 
(epoch: 74, iters: 21760, time: 0.001, data: 0.050) G_L2: 0.00674 G_reward: 3.46094 
(epoch: 74, iters: 32000, time: 0.001, data: 0.053) G_L2: 0.00708 G_reward: 3.43750 
(epoch: 74, iters: 42240, time: 0.001, data: 0.054) G_L2: 0.00847 G_reward: 3.39844 
(epoch: 75, iters: 2560, time: 0.001, data: 0.050) G_L2: 0.00676 G_reward: 3.42188 
(epoch: 75, iters: 12800, time: 0.001, data: 0.050) G_L2: 0.00643 G_reward: 3.46875 
(epoch: 75, iters: 23040, time: 0.001, data: 0.052) G_L2: 0.00716 G_reward: 3.36719 
(epoch: 75, iters: 33280, time: 0.001, data: 0.053) G_L2: 0.00646 G_reward: 3.49219 
(epoch: 75, iters: 43520, time: 0.001, data: 0.050) G_L2: 0.00712 G_reward: 3.35938 
(epoch: 76, iters: 3840, time: 0.001, data: 0.053) G_L2: 0.00696 G_reward: 3.49219 
(epoch: 76, iters: 14080, time: 0.001, data: 0.049) G_L2: 0.00709 G_reward: 3.38281 
(epoch: 76, iters: 24320, time: 0.001, data: 0.049) G_L2: 0.00689 G_reward: 3.44531 
(epoch: 76, iters: 34560, time: 0.001, data: 0.049) G_L2: 0.00683 G_reward: 3.40625 
(epoch: 76, iters: 44800, time: 0.001, data: 0.056) G_L2: 0.00664 G_reward: 3.45312 
(epoch: 77, iters: 5120, time: 0.001, data: 0.049) G_L2: 0.00631 G_reward: 3.41406 
(epoch: 77, iters: 15360, time: 0.001, data: 0.052) G_L2: 0.00658 G_reward: 3.38281 
(epoch: 77, iters: 25600, time: 0.001, data: 0.050) G_L2: 0.00669 G_reward: 3.39844 
(epoch: 77, iters: 35840, time: 0.001, data: 0.052) G_L2: 0.00624 G_reward: 3.49219 
(epoch: 77, iters: 46080, time: 0.001, data: 0.050) G_L2: 0.00700 G_reward: 3.35156 
(epoch: 78, iters: 6400, time: 0.001, data: 0.055) G_L2: 0.00662 G_reward: 3.39062 
(epoch: 78, iters: 16640, time: 0.001, data: 0.051) G_L2: 0.00720 G_reward: 3.50000 
(epoch: 78, iters: 26880, time: 0.001, data: 0.052) G_L2: 0.00757 G_reward: 3.40625 
(epoch: 78, iters: 37120, time: 0.001, data: 0.051) G_L2: 0.00644 G_reward: 3.37500 
(epoch: 78, iters: 47360, time: 0.001, data: 0.054) G_L2: 0.00688 G_reward: 3.40625 
(epoch: 79, iters: 7680, time: 0.001, data: 0.053) G_L2: 0.00648 G_reward: 3.48438 
(epoch: 79, iters: 17920, time: 0.001, data: 0.056) G_L2: 0.00654 G_reward: 3.38281 
(epoch: 79, iters: 28160, time: 0.001, data: 0.053) G_L2: 0.00612 G_reward: 3.41406 
(epoch: 79, iters: 38400, time: 0.001, data: 0.055) G_L2: 0.00678 G_reward: 3.41406 
(epoch: 79, iters: 48640, time: 0.001, data: 0.053) G_L2: 0.00727 G_reward: 3.42969 
(epoch: 80, iters: 8960, time: 0.001, data: 0.051) G_L2: 0.00666 G_reward: 3.39844 
(epoch: 80, iters: 19200, time: 0.001, data: 0.051) G_L2: 0.00600 G_reward: 3.40625 
(epoch: 80, iters: 29440, time: 0.001, data: 0.050) G_L2: 0.00665 G_reward: 3.48438 
(epoch: 80, iters: 39680, time: 0.001, data: 0.049) G_L2: 0.00707 G_reward: 3.39844 
(epoch: 80, iters: 49920, time: 0.001, data: 0.059) G_L2: 0.00613 G_reward: 3.39844 
(epoch: 81, iters: 10240, time: 0.001, data: 0.052) G_L2: 0.00675 G_reward: 3.43750 
(epoch: 81, iters: 20480, time: 0.001, data: 0.051) G_L2: 0.00614 G_reward: 3.47656 
(epoch: 81, iters: 30720, time: 0.001, data: 0.049) G_L2: 0.00774 G_reward: 3.38281 
(epoch: 81, iters: 40960, time: 0.001, data: 0.051) G_L2: 0.00656 G_reward: 3.37500 
(epoch: 82, iters: 1280, time: 0.001, data: 0.052) G_L2: 0.00858 G_reward: 3.50781 
(epoch: 82, iters: 11520, time: 0.001, data: 0.055) G_L2: 0.00663 G_reward: 3.44531 
(epoch: 82, iters: 21760, time: 0.001, data: 0.050) G_L2: 0.00607 G_reward: 3.38281 
(epoch: 82, iters: 32000, time: 0.001, data: 0.049) G_L2: 0.00798 G_reward: 3.48438 
(epoch: 82, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.00691 G_reward: 3.42188 
(epoch: 83, iters: 2560, time: 0.001, data: 0.055) G_L2: 0.00557 G_reward: 3.38281 
(epoch: 83, iters: 12800, time: 0.001, data: 0.049) G_L2: 0.00796 G_reward: 3.49219 
(epoch: 83, iters: 23040, time: 0.001, data: 0.052) G_L2: 0.00715 G_reward: 3.42188 
(epoch: 83, iters: 33280, time: 0.001, data: 0.051) G_L2: 0.00648 G_reward: 3.42969 
(epoch: 83, iters: 43520, time: 0.001, data: 0.050) G_L2: 0.00622 G_reward: 3.42188 
(epoch: 84, iters: 3840, time: 0.001, data: 0.049) G_L2: 0.00698 G_reward: 3.45312 
(epoch: 84, iters: 14080, time: 0.001, data: 0.050) G_L2: 0.00648 G_reward: 3.43750 
(epoch: 84, iters: 24320, time: 0.001, data: 0.051) G_L2: 0.00575 G_reward: 3.46875 
(epoch: 84, iters: 34560, time: 0.001, data: 0.053) G_L2: 0.00779 G_reward: 3.43750 
(epoch: 84, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.00690 G_reward: 3.53125 
(epoch: 85, iters: 5120, time: 0.001, data: 0.052) G_L2: 0.00689 G_reward: 3.49219 
(epoch: 85, iters: 15360, time: 0.001, data: 0.051) G_L2: 0.00626 G_reward: 3.45312 
(epoch: 85, iters: 25600, time: 0.001, data: 0.055) G_L2: 0.00696 G_reward: 3.42188 
(epoch: 85, iters: 35840, time: 0.001, data: 0.050) G_L2: 0.00638 G_reward: 3.46875 
(epoch: 85, iters: 46080, time: 0.001, data: 0.049) G_L2: 0.00684 G_reward: 3.47656 
(epoch: 86, iters: 6400, time: 0.001, data: 0.049) G_L2: 0.00611 G_reward: 3.44531 
(epoch: 86, iters: 16640, time: 0.001, data: 0.056) G_L2: 0.00634 G_reward: 3.51562 
(epoch: 86, iters: 26880, time: 0.001, data: 0.051) G_L2: 0.00647 G_reward: 3.38281 
(epoch: 86, iters: 37120, time: 0.001, data: 0.050) G_L2: 0.00725 G_reward: 3.42969 
(epoch: 86, iters: 47360, time: 0.001, data: 0.050) G_L2: 0.00715 G_reward: 3.40625 
(epoch: 87, iters: 7680, time: 0.001, data: 0.050) G_L2: 0.00654 G_reward: 3.46875 
(epoch: 87, iters: 17920, time: 0.001, data: 0.050) G_L2: 0.00591 G_reward: 3.37500 
(epoch: 87, iters: 28160, time: 0.001, data: 0.050) G_L2: 0.00695 G_reward: 3.39844 
(epoch: 87, iters: 38400, time: 0.001, data: 0.049) G_L2: 0.00658 G_reward: 3.53125 
(epoch: 87, iters: 48640, time: 0.001, data: 0.055) G_L2: 0.00716 G_reward: 3.45312 
(epoch: 88, iters: 8960, time: 0.001, data: 0.050) G_L2: 0.00658 G_reward: 3.50000 
(epoch: 88, iters: 19200, time: 0.001, data: 0.057) G_L2: 0.00686 G_reward: 3.42969 
(epoch: 88, iters: 29440, time: 0.001, data: 0.052) G_L2: 0.00688 G_reward: 3.50000 
(epoch: 88, iters: 39680, time: 0.001, data: 0.051) G_L2: 0.00638 G_reward: 3.45312 
(epoch: 88, iters: 49920, time: 0.001, data: 0.049) G_L2: 0.00736 G_reward: 3.47656 
(epoch: 89, iters: 10240, time: 0.001, data: 0.054) G_L2: 0.00780 G_reward: 3.46875 
(epoch: 89, iters: 20480, time: 0.001, data: 0.049) G_L2: 0.00728 G_reward: 3.46094 
(epoch: 89, iters: 30720, time: 0.001, data: 0.058) G_L2: 0.00709 G_reward: 3.50000 
(epoch: 89, iters: 40960, time: 0.001, data: 0.050) G_L2: 0.00693 G_reward: 3.43750 
(epoch: 90, iters: 1280, time: 0.001, data: 0.054) G_L2: 0.00713 G_reward: 3.43750 
(epoch: 90, iters: 11520, time: 0.001, data: 0.053) G_L2: 0.00574 G_reward: 3.39062 
(epoch: 90, iters: 21760, time: 0.001, data: 0.054) G_L2: 0.00995 G_reward: 3.52344 
(epoch: 90, iters: 32000, time: 0.001, data: 0.050) G_L2: 0.00939 G_reward: 3.47656 
(epoch: 90, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.00717 G_reward: 3.49219 
(epoch: 91, iters: 2560, time: 0.001, data: 0.049) G_L2: 0.00633 G_reward: 3.57031 
(epoch: 91, iters: 12800, time: 0.001, data: 0.050) G_L2: 0.00734 G_reward: 3.47656 
(epoch: 91, iters: 23040, time: 0.001, data: 0.050) G_L2: 0.00641 G_reward: 3.51562 
(epoch: 91, iters: 33280, time: 0.001, data: 0.050) G_L2: 0.00660 G_reward: 3.45312 
(epoch: 91, iters: 43520, time: 0.001, data: 0.053) G_L2: 0.00678 G_reward: 3.52344 
(epoch: 92, iters: 3840, time: 0.001, data: 0.054) G_L2: 0.00621 G_reward: 3.50781 
(epoch: 92, iters: 14080, time: 0.001, data: 0.051) G_L2: 0.00842 G_reward: 3.43750 
(epoch: 92, iters: 24320, time: 0.001, data: 0.050) G_L2: 0.00645 G_reward: 3.50781 
(epoch: 92, iters: 34560, time: 0.001, data: 0.050) G_L2: 0.00617 G_reward: 3.51562 
(epoch: 92, iters: 44800, time: 0.001, data: 0.050) G_L2: 0.00723 G_reward: 3.46094 
(epoch: 93, iters: 5120, time: 0.001, data: 0.053) G_L2: 0.00682 G_reward: 3.42188 
(epoch: 93, iters: 15360, time: 0.001, data: 0.053) G_L2: 0.00680 G_reward: 3.42188 
(epoch: 93, iters: 25600, time: 0.001, data: 0.050) G_L2: 0.00698 G_reward: 3.50000 
(epoch: 93, iters: 35840, time: 0.001, data: 0.053) G_L2: 0.00604 G_reward: 3.41406 
(epoch: 93, iters: 46080, time: 0.001, data: 0.050) G_L2: 0.00683 G_reward: 3.52344 
(epoch: 94, iters: 6400, time: 0.001, data: 0.051) G_L2: 0.00575 G_reward: 3.39062 
(epoch: 94, iters: 16640, time: 0.001, data: 0.054) G_L2: 0.00585 G_reward: 3.48438 
(epoch: 94, iters: 26880, time: 0.001, data: 0.050) G_L2: 0.00570 G_reward: 3.48438 
(epoch: 94, iters: 37120, time: 0.001, data: 0.052) G_L2: 0.00709 G_reward: 3.53125 
(epoch: 94, iters: 47360, time: 0.001, data: 0.054) G_L2: 0.00713 G_reward: 3.48438 
(epoch: 95, iters: 7680, time: 0.001, data: 0.051) G_L2: 0.00614 G_reward: 3.50781 
(epoch: 95, iters: 17920, time: 0.001, data: 0.051) G_L2: 0.00704 G_reward: 3.53125 
(epoch: 95, iters: 28160, time: 0.001, data: 0.049) G_L2: 0.00575 G_reward: 3.52344 
(epoch: 95, iters: 38400, time: 0.001, data: 0.049) G_L2: 0.00658 G_reward: 3.45312 
(epoch: 95, iters: 48640, time: 0.001, data: 0.050) G_L2: 0.00743 G_reward: 3.46094 
(epoch: 96, iters: 8960, time: 0.001, data: 0.052) G_L2: 0.00626 G_reward: 3.53906 
(epoch: 96, iters: 19200, time: 0.001, data: 0.051) G_L2: 0.00676 G_reward: 3.51562 
(epoch: 96, iters: 29440, time: 0.001, data: 0.050) G_L2: 0.00684 G_reward: 3.54688 
(epoch: 96, iters: 39680, time: 0.001, data: 0.050) G_L2: 0.00631 G_reward: 3.54688 
(epoch: 96, iters: 49920, time: 0.001, data: 0.052) G_L2: 0.00633 G_reward: 3.57031 
(epoch: 97, iters: 10240, time: 0.001, data: 0.056) G_L2: 0.00687 G_reward: 3.47656 
(epoch: 97, iters: 20480, time: 0.001, data: 0.053) G_L2: 0.00630 G_reward: 3.53125 
(epoch: 97, iters: 30720, time: 0.001, data: 0.050) G_L2: 0.00574 G_reward: 3.43750 
(epoch: 97, iters: 40960, time: 0.001, data: 0.050) G_L2: 0.00594 G_reward: 3.46094 
(epoch: 98, iters: 1280, time: 0.001, data: 0.053) G_L2: 0.00637 G_reward: 3.42969 
(epoch: 98, iters: 11520, time: 0.001, data: 0.056) G_L2: 0.00583 G_reward: 3.48438 
(epoch: 98, iters: 21760, time: 0.001, data: 0.050) G_L2: 0.00531 G_reward: 3.52344 
(epoch: 98, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.00956 G_reward: 3.46875 
(epoch: 98, iters: 42240, time: 0.001, data: 0.053) G_L2: 0.00712 G_reward: 3.44531 
(epoch: 99, iters: 2560, time: 0.001, data: 0.055) G_L2: 0.00626 G_reward: 3.52344 
(epoch: 99, iters: 12800, time: 0.001, data: 0.050) G_L2: 0.00668 G_reward: 3.50781 
(epoch: 99, iters: 23040, time: 0.001, data: 0.051) G_L2: 0.00676 G_reward: 3.55469 
(epoch: 99, iters: 33280, time: 0.001, data: 0.049) G_L2: 0.00587 G_reward: 3.50000 
(epoch: 99, iters: 43520, time: 0.001, data: 0.050) G_L2: 0.00631 G_reward: 3.48438 
(epoch: 100, iters: 3840, time: 0.001, data: 0.050) G_L2: 0.00641 G_reward: 3.49219 
(epoch: 100, iters: 14080, time: 0.001, data: 0.056) G_L2: 0.00631 G_reward: 3.53906 
(epoch: 100, iters: 24320, time: 0.001, data: 0.050) G_L2: 0.00661 G_reward: 3.49219 
(epoch: 100, iters: 34560, time: 0.001, data: 0.052) G_L2: 0.00585 G_reward: 3.45312 
(epoch: 100, iters: 44800, time: 0.001, data: 0.050) G_L2: 0.00561 G_reward: 3.52344 
(epoch: 101, iters: 5120, time: 0.001, data: 0.050) G_L2: 0.00683 G_reward: 3.46094 
(epoch: 101, iters: 15360, time: 0.001, data: 0.049) G_L2: 0.00599 G_reward: 3.52344 
(epoch: 101, iters: 25600, time: 0.001, data: 0.050) G_L2: 0.00629 G_reward: 3.51562 
(epoch: 101, iters: 35840, time: 0.001, data: 0.051) G_L2: 0.00594 G_reward: 3.43750 
(epoch: 101, iters: 46080, time: 0.001, data: 0.053) G_L2: 0.00649 G_reward: 3.46875 
(epoch: 102, iters: 6400, time: 0.001, data: 0.051) G_L2: 0.00655 G_reward: 3.57031 
(epoch: 102, iters: 16640, time: 0.001, data: 0.050) G_L2: 0.00658 G_reward: 3.50000 
(epoch: 102, iters: 26880, time: 0.001, data: 0.055) G_L2: 0.00675 G_reward: 3.50781 
(epoch: 102, iters: 37120, time: 0.001, data: 0.050) G_L2: 0.00621 G_reward: 3.46094 
(epoch: 102, iters: 47360, time: 0.001, data: 0.051) G_L2: 0.00634 G_reward: 3.45312 
(epoch: 103, iters: 7680, time: 0.001, data: 0.050) G_L2: 0.00632 G_reward: 3.53906 
(epoch: 103, iters: 17920, time: 0.001, data: 0.050) G_L2: 0.00612 G_reward: 3.51562 
(epoch: 103, iters: 28160, time: 0.001, data: 0.055) G_L2: 0.00625 G_reward: 3.51562 
(epoch: 103, iters: 38400, time: 0.001, data: 0.052) G_L2: 0.00651 G_reward: 3.44531 
(epoch: 103, iters: 48640, time: 0.001, data: 0.050) G_L2: 0.00630 G_reward: 3.54688 
(epoch: 104, iters: 8960, time: 0.001, data: 0.049) G_L2: 0.00635 G_reward: 3.48438 
(epoch: 104, iters: 19200, time: 0.001, data: 0.049) G_L2: 0.00640 G_reward: 3.53125 
(epoch: 104, iters: 29440, time: 0.001, data: 0.050) G_L2: 0.00721 G_reward: 3.45312 
(epoch: 104, iters: 39680, time: 0.001, data: 0.050) G_L2: 0.00765 G_reward: 3.50000 
(epoch: 104, iters: 49920, time: 0.001, data: 0.049) G_L2: 0.00634 G_reward: 3.44531 
(epoch: 105, iters: 10240, time: 0.001, data: 0.053) G_L2: 0.00619 G_reward: 3.48438 
(epoch: 105, iters: 20480, time: 0.001, data: 0.050) G_L2: 0.00638 G_reward: 3.48438 
(epoch: 105, iters: 30720, time: 0.001, data: 0.052) G_L2: 0.00796 G_reward: 3.46094 
(epoch: 105, iters: 40960, time: 0.001, data: 0.051) G_L2: 0.00701 G_reward: 3.50000 
(epoch: 106, iters: 1280, time: 0.001, data: 0.055) G_L2: 0.00712 G_reward: 3.47656 
(epoch: 106, iters: 11520, time: 0.001, data: 0.050) G_L2: 0.00609 G_reward: 3.53125 
(epoch: 106, iters: 21760, time: 0.001, data: 0.055) G_L2: 0.00699 G_reward: 3.48438 
(epoch: 106, iters: 32000, time: 0.001, data: 0.050) G_L2: 0.00570 G_reward: 3.50781 
(epoch: 106, iters: 42240, time: 0.001, data: 0.053) G_L2: 0.00633 G_reward: 3.50000 
(epoch: 107, iters: 2560, time: 0.001, data: 0.053) G_L2: 0.00660 G_reward: 3.49219 
(epoch: 107, iters: 12800, time: 0.001, data: 0.049) G_L2: 0.00657 G_reward: 3.46094 
(epoch: 107, iters: 23040, time: 0.001, data: 0.053) G_L2: 0.00600 G_reward: 3.55469 
(epoch: 107, iters: 33280, time: 0.001, data: 0.052) G_L2: 0.00596 G_reward: 3.48438 
(epoch: 107, iters: 43520, time: 0.001, data: 0.050) G_L2: 0.00572 G_reward: 3.52344 
(epoch: 108, iters: 3840, time: 0.001, data: 0.049) G_L2: 0.00660 G_reward: 3.45312 
(epoch: 108, iters: 14080, time: 0.001, data: 0.050) G_L2: 0.00614 G_reward: 3.44531 
(epoch: 108, iters: 24320, time: 0.001, data: 0.053) G_L2: 0.00603 G_reward: 3.53125 
(epoch: 108, iters: 34560, time: 0.001, data: 0.054) G_L2: 0.00627 G_reward: 3.52344 
(epoch: 108, iters: 44800, time: 0.001, data: 0.059) G_L2: 0.00619 G_reward: 3.52344 
(epoch: 109, iters: 5120, time: 0.001, data: 0.051) G_L2: 0.00647 G_reward: 3.43750 
(epoch: 109, iters: 15360, time: 0.001, data: 0.050) G_L2: 0.00556 G_reward: 3.58594 
(epoch: 109, iters: 25600, time: 0.001, data: 0.052) G_L2: 0.00585 G_reward: 3.46875 
(epoch: 109, iters: 35840, time: 0.001, data: 0.053) G_L2: 0.00640 G_reward: 3.50781 
(epoch: 109, iters: 46080, time: 0.001, data: 0.051) G_L2: 0.00676 G_reward: 3.50781 
(epoch: 110, iters: 6400, time: 0.001, data: 0.054) G_L2: 0.00683 G_reward: 3.49219 
(epoch: 110, iters: 16640, time: 0.001, data: 0.050) G_L2: 0.00493 G_reward: 3.46875 
(epoch: 110, iters: 26880, time: 0.001, data: 0.054) G_L2: 0.00578 G_reward: 3.53906 
(epoch: 110, iters: 37120, time: 0.001, data: 0.053) G_L2: 0.00630 G_reward: 3.43750 
(epoch: 110, iters: 47360, time: 0.001, data: 0.053) G_L2: 0.00616 G_reward: 3.51562 
